sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
250.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,25.0,275.0,False,False,scenario_baseline
250.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,25.0,275.0,False,False,scenario_baseline
250.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,25.0,275.0,False,False,scenario_baseline
250.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,27.0,277.0,False,False,scenario_baseline
250.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,25.0,275.0,False,False,scenario_baseline
250.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,24.5,275.0,False,False,scenario_baseline
250.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,24.5,275.0,False,False,scenario_baseline
250.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,24.5,275.0,False,False,scenario_baseline
250.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,26.5,277.0,False,False,scenario_baseline
250.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,24.5,275.0,False,False,scenario_baseline
251.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,24.0,275.0,False,False,scenario_baseline
251.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,24.0,275.0,False,False,scenario_baseline
251.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,24.0,275.0,False,False,scenario_baseline
251.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,26.0,277.0,False,False,scenario_baseline
251.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,24.0,275.0,False,False,scenario_baseline
251.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,23.5,275.0,False,False,scenario_baseline
251.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,23.5,275.0,False,False,scenario_baseline
251.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,23.5,275.0,False,False,scenario_baseline
251.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,25.5,277.0,False,False,scenario_baseline
251.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,23.5,275.0,False,False,scenario_baseline
252.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,23.0,275.0,False,False,scenario_baseline
252.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,23.0,275.0,False,False,scenario_baseline
252.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,23.0,275.0,False,False,scenario_baseline
252.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,25.0,277.0,False,False,scenario_baseline
252.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,23.0,275.0,False,False,scenario_baseline
252.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,22.5,275.0,False,False,scenario_baseline
252.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,22.5,275.0,False,False,scenario_baseline
252.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,22.5,275.0,False,False,scenario_baseline
252.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,24.5,277.0,False,False,scenario_baseline
252.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,22.5,275.0,False,False,scenario_baseline
253.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,22.0,275.0,False,False,scenario_baseline
253.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,22.0,275.0,False,False,scenario_baseline
253.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,22.0,275.0,False,False,scenario_baseline
253.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,24.0,277.0,False,False,scenario_baseline
253.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,22.0,275.0,False,False,scenario_baseline
253.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,21.5,275.0,False,False,scenario_baseline
253.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,21.5,275.0,False,False,scenario_baseline
253.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,21.5,275.0,False,False,scenario_baseline
253.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,23.5,277.0,False,False,scenario_baseline
253.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,21.5,275.0,False,False,scenario_baseline
254.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,21.0,275.0,False,False,scenario_baseline
254.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,21.0,275.0,False,False,scenario_baseline
254.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,21.0,275.0,False,False,scenario_baseline
254.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,23.0,277.0,False,False,scenario_baseline
254.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,21.0,275.0,False,False,scenario_baseline
254.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,20.5,275.0,False,False,scenario_baseline
254.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,20.5,275.0,False,False,scenario_baseline
254.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,20.5,275.0,False,False,scenario_baseline
254.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,22.5,277.0,False,False,scenario_baseline
254.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,20.5,275.0,False,False,scenario_baseline
255.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,20.0,275.0,False,False,scenario_baseline
255.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,20.0,275.0,False,False,scenario_baseline
255.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,20.0,275.0,False,False,scenario_baseline
255.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,22.0,277.0,False,False,scenario_baseline
255.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,20.0,275.0,False,False,scenario_baseline
255.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,19.5,275.0,False,False,scenario_baseline
255.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,19.5,275.0,False,False,scenario_baseline
255.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,19.5,275.0,False,False,scenario_baseline
255.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,21.5,277.0,False,False,scenario_baseline
255.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,19.5,275.0,False,False,scenario_baseline
256.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,19.0,275.0,False,False,scenario_baseline
256.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,19.0,275.0,False,False,scenario_baseline
256.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,19.0,275.0,False,False,scenario_baseline
256.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,21.0,277.0,False,False,scenario_baseline
256.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,19.0,275.0,False,False,scenario_baseline
256.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,18.5,275.0,False,False,scenario_baseline
256.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,18.5,275.0,False,False,scenario_baseline
256.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,18.5,275.0,False,False,scenario_baseline
256.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,20.5,277.0,False,False,scenario_baseline
256.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,18.5,275.0,False,False,scenario_baseline
257.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,18.0,275.0,False,False,scenario_baseline
257.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,18.0,275.0,False,False,scenario_baseline
257.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,18.0,275.0,False,False,scenario_baseline
257.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,20.0,277.0,False,False,scenario_baseline
257.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,18.0,275.0,False,False,scenario_baseline
257.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,17.5,275.0,False,False,scenario_baseline
257.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,17.5,275.0,False,False,scenario_baseline
257.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,17.5,275.0,False,False,scenario_baseline
257.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,19.5,277.0,False,False,scenario_baseline
257.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,17.5,275.0,False,False,scenario_baseline
258.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,17.0,275.0,False,False,scenario_baseline
258.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,17.0,275.0,False,False,scenario_baseline
258.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,17.0,275.0,False,False,scenario_baseline
258.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,19.0,277.0,False,False,scenario_baseline
258.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,17.0,275.0,False,False,scenario_baseline
258.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,16.5,275.0,False,False,scenario_baseline
258.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,16.5,275.0,False,False,scenario_baseline
258.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,16.5,275.0,False,False,scenario_baseline
258.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,18.5,277.0,False,False,scenario_baseline
258.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,16.5,275.0,False,False,scenario_baseline
259.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,16.0,275.0,False,False,scenario_baseline
259.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,16.0,275.0,False,False,scenario_baseline
259.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,16.0,275.0,False,False,scenario_baseline
259.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,18.0,277.0,False,False,scenario_baseline
259.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,16.0,275.0,False,False,scenario_baseline
259.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,15.5,275.0,False,False,scenario_baseline
259.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.5,275.0,False,False,scenario_baseline
259.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.5,275.0,False,False,scenario_baseline
259.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.5,277.0,False,False,scenario_baseline
259.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.5,275.0,False,False,scenario_baseline
260.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,15.0,275.0,False,False,scenario_baseline
260.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.0,275.0,False,False,scenario_baseline
260.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.0,275.0,False,False,scenario_baseline
260.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.0,277.0,False,False,scenario_baseline
260.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.0,275.0,False,False,scenario_baseline
260.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,14.5,275.0,False,False,scenario_baseline
260.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.5,275.0,False,False,scenario_baseline
260.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.5,275.0,False,False,scenario_baseline
260.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.5,277.0,False,False,scenario_baseline
260.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.5,275.0,False,False,scenario_baseline
261.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,14.0,275.0,False,False,scenario_baseline
261.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.0,275.0,False,False,scenario_baseline
261.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.0,275.0,False,False,scenario_baseline
261.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.0,277.0,False,False,scenario_baseline
261.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.0,275.0,False,False,scenario_baseline
261.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,13.5,275.0,False,False,scenario_baseline
261.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.5,275.0,False,False,scenario_baseline
261.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.5,275.0,False,False,scenario_baseline
261.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.5,277.0,False,False,scenario_baseline
261.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.5,275.0,False,False,scenario_baseline
262.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,13.0,275.0,False,False,scenario_baseline
262.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.0,275.0,False,False,scenario_baseline
262.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.0,275.0,False,False,scenario_baseline
262.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.0,277.0,False,False,scenario_baseline
262.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.0,275.0,False,False,scenario_baseline
262.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,12.5,275.0,False,False,scenario_baseline
262.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.5,275.0,False,False,scenario_baseline
262.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.5,275.0,False,False,scenario_baseline
262.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,14.5,277.0,False,False,scenario_baseline
262.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,12.5,275.0,False,False,scenario_baseline
263.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,12.0,275.0,False,False,scenario_baseline
263.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.0,275.0,False,False,scenario_baseline
263.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.0,275.0,False,False,scenario_baseline
263.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,14.0,277.0,False,False,scenario_baseline
263.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,12.0,275.0,False,False,scenario_baseline
263.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,11.5,275.0,False,False,scenario_baseline
263.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,11.5,275.0,False,False,scenario_baseline
263.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,11.5,275.0,False,False,scenario_baseline
263.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,13.5,277.0,False,False,scenario_baseline
263.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,11.5,275.0,False,False,scenario_baseline
264.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,11.0,275.0,False,False,scenario_baseline
264.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,11.0,275.0,False,False,scenario_baseline
264.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,11.0,275.0,False,False,scenario_baseline
264.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,13.0,277.0,False,False,scenario_baseline
264.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,11.0,275.0,False,False,scenario_baseline
264.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,10.5,275.0,False,False,scenario_baseline
264.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,10.5,275.0,False,False,scenario_baseline
264.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,10.5,275.0,False,False,scenario_baseline
264.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,12.5,277.0,False,False,scenario_baseline
264.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,10.5,275.0,False,False,scenario_baseline
265.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,10.0,275.0,False,False,scenario_baseline
265.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,10.0,275.0,False,False,scenario_baseline
265.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,10.0,275.0,False,False,scenario_baseline
265.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,12.0,277.0,False,False,scenario_baseline
265.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,10.0,275.0,False,False,scenario_baseline
265.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,9.5,275.0,False,False,scenario_baseline
265.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,9.5,275.0,False,False,scenario_baseline
265.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,9.5,275.0,False,False,scenario_baseline
265.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,11.5,277.0,False,False,scenario_baseline
265.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,9.5,275.0,False,False,scenario_baseline
266.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,9.0,275.0,False,False,scenario_baseline
266.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,9.0,275.0,False,False,scenario_baseline
266.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,9.0,275.0,False,False,scenario_baseline
266.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,11.0,277.0,False,False,scenario_baseline
266.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,9.0,275.0,False,False,scenario_baseline
266.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.5,275.0,False,False,scenario_baseline
266.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.5,275.0,False,False,scenario_baseline
266.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.5,275.0,False,False,scenario_baseline
266.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.5,277.0,False,False,scenario_baseline
266.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.5,275.0,False,False,scenario_baseline
267.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.0,275.0,False,False,scenario_baseline
267.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.0,275.0,False,False,scenario_baseline
267.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.0,275.0,False,False,scenario_baseline
267.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.0,277.0,False,False,scenario_baseline
267.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.0,275.0,False,False,scenario_baseline
267.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.5,275.0,False,False,scenario_baseline
267.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.5,275.0,False,False,scenario_baseline
267.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.5,275.0,False,False,scenario_baseline
267.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.5,277.0,False,False,scenario_baseline
267.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.5,275.0,False,False,scenario_baseline
268.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.0,275.0,False,False,scenario_baseline
268.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.0,275.0,False,False,scenario_baseline
268.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.0,275.0,False,False,scenario_baseline
268.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.0,277.0,False,False,scenario_baseline
268.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.0,275.0,False,False,scenario_baseline
268.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.5,275.0,False,False,scenario_baseline
268.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.5,275.0,False,False,scenario_baseline
268.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.5,275.0,False,False,scenario_baseline
268.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.5,277.0,False,False,scenario_baseline
268.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.5,275.0,False,False,scenario_baseline
269.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.0,275.0,False,False,scenario_baseline
269.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.0,275.0,False,False,scenario_baseline
269.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.0,275.0,False,False,scenario_baseline
269.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.0,277.0,False,False,scenario_baseline
269.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.0,275.0,False,False,scenario_baseline
269.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.5,275.0,False,False,scenario_baseline
269.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.5,275.0,False,False,scenario_baseline
269.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.5,275.0,False,False,scenario_baseline
269.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.5,277.0,False,False,scenario_baseline
269.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.5,275.0,False,False,scenario_baseline
270.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.0,275.0,False,False,scenario_baseline
270.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.0,275.0,False,False,scenario_baseline
270.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.0,275.0,False,False,scenario_baseline
270.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.0,277.0,False,False,scenario_baseline
270.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.0,275.0,False,False,scenario_baseline
270.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,4.5,275.0,False,False,scenario_baseline
270.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,4.5,275.0,False,False,scenario_baseline
270.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,4.5,275.0,False,False,scenario_baseline
270.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,6.5,277.0,False,False,scenario_baseline
270.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,4.5,275.0,False,False,scenario_baseline
271.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,4.0,275.0,False,False,scenario_baseline
271.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,4.0,275.0,False,False,scenario_baseline
271.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,4.0,275.0,False,False,scenario_baseline
